"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-11-16,2,2019-11-30,4.11617032154946,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,4.50463670409424,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,1.70930366956555,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,1.84517803529547,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.05301350335971,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.15742828810614,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.41240941906834,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.50795023794338,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.59650872542569,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.71573463049041,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.76787257623509,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.87351669824911,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,2.93210062969241,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.00547516940385,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.03740040597467,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.1295745922671,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.25327921142899,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.41446148276632,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.55565942305135,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.73803176977237,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.84396372225085,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,3.94699324998996,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,4.26611031015119,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,4.77386416870422,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-16,3,2019-12-07,4.9584611978592,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,1.46430904765796,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,1.74005169744546,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,1.86540918248605,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.29248625753746,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.41106359634813,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.62224832207501,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.68898055367364,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.72399827211096,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,2.85174350894016,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.06281381871119,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.14392426599487,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.23072370833041,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.34381727238057,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.469930562215,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.56516646834883,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.65702427008349,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.78656261420238,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,3.89571876763499,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,4.06986216968463,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,4.43186753256332,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,4.68708504162933,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,5.32568180311034,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-16,4,2019-12-14,5.4990836401605,0.99,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.45406599132297,0.01,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.51548540963342,0.025,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.56764459799572,0.05,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.64318767457985,0.1,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.68293334806686,0.15,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.7154889518743,0.2,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.74110190510736,0.25,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.77986333329691,0.3,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.79909573562945,0.35,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.82563602697813,0.4,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.84160475856818,0.45,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.87048810160379,0.5,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.88637110597652,0.55,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.90036736976868,0.6,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.91590130298795,0.65,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.95636979401161,0.7,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,2.98206228260695,0.75,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.01589563594711,0.8,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.05729612631732,0.85,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.10855172041014,0.9,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.2594404954165,0.95,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.34728532353839,0.975,"ili perc","quantile"
"US National",2019-11-16,1,2019-11-23,3.49960106187026,0.99,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.12188500208789,0.01,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.24400949807323,0.025,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.45297896595169,0.05,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.53186352116487,0.1,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.66156098747611,0.15,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.72243597318595,0.2,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.79243738455023,0.25,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.82115927403242,0.3,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.84504279805582,0.35,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.87568606515529,0.4,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,2.97222522318284,0.45,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.046704648753,0.5,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.07639439340081,0.55,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.12613902408262,0.6,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.17887214987431,0.65,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.23227009875927,0.7,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.26115791534537,0.75,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.32904868497543,0.8,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.41542947706646,0.85,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.48019559301848,0.9,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,3.67883363064681,0.95,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,4.09233044058067,0.975,"ili perc","quantile"
"US National",2019-11-16,2,2019-11-30,4.41179305430206,0.99,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,1.78076334758965,0.01,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.04976712015953,0.025,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.13933109364587,0.05,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.43313024114457,0.1,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.6070879252432,0.15,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.6713720790615,0.2,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.70604815458088,0.25,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.78629362076793,0.3,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,2.93229227904432,0.35,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.06957003988391,0.4,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.1368273025636,0.45,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.17317135015095,0.5,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.24666591216919,0.55,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.30319283021176,0.6,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.35003624282371,0.65,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.46616461546331,0.7,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.62099775826197,0.75,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.66070565765347,0.8,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,3.76705648815289,0.85,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,4.05098601977824,0.9,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,4.49871139635979,0.95,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,4.83378172637751,0.975,"ili perc","quantile"
"US National",2019-11-16,3,2019-12-07,4.94804759597629,0.99,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,1.67916260917465,0.01,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,1.70566768710995,0.025,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,1.95725704962013,0.05,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.35538592766822,0.1,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.52585947180865,0.15,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.62357236949723,0.2,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.68370563827399,0.25,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.7686417796696,0.3,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,2.87941956574548,0.35,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.00380199373536,0.4,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.2183639056983,0.45,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.30881855549254,0.5,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.37460545378657,0.55,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.46411311246199,0.6,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.56804518957858,0.65,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.65383426963229,0.7,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.70452767361435,0.75,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,3.86462058182523,0.8,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,4.06783829759466,0.85,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,4.30544082240831,0.9,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,4.86326565363862,0.95,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,5.63265838586544,0.975,"ili perc","quantile"
"US National",2019-11-16,4,2019-12-14,5.78868430838521,0.99,"ili perc","quantile"
