"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-12-07,2,2019-12-21,5.24619744051449,0.975,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,5.55411910203338,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,1.65202778175828,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,1.70477750789891,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,1.9997455929931,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.24650104030246,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.53812600210095,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.71138372244529,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.76458418589872,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.82099936213193,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.8982525254489,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,2.98520352477997,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.05612598776866,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.18395551138165,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.26092150679785,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.44087014460523,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.51426650650962,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.70456551043472,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,3.88003493164643,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,4.07273452952733,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,4.18275739037456,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,4.40598309762789,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,4.58181268482241,0.95,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,5.2719800543812,0.975,"ili perc","quantile"
"HHS Region 9",2019-12-07,3,2019-12-28,5.61429017362347,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,1.43192779664172,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,1.53760935007078,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,1.81613364511645,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.10296643396692,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.38856006014625,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.643501833095,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.82830240714961,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.9152440147156,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,2.99827593733062,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.0689834978726,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.20940826606629,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.31209868747268,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.42079570246789,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.54500618219292,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.74896394382648,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,3.92869540860094,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,4.07763151606383,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,4.29771985615531,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,4.50479550564759,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,4.87846705365539,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,5.25193996516971,0.95,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,5.43692949168167,0.975,"ili perc","quantile"
"HHS Region 9",2019-12-07,4,2020-01-04,5.67049316350641,0.99,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,2.73274256824864,0.01,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,2.83220329968805,0.025,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,2.96473004070614,0.05,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.07620996466067,0.1,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.13262233302918,0.15,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.16660991939958,0.2,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.19835427222514,0.25,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.21845237790434,0.3,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.24007134891979,0.35,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.3033500523817,0.4,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.32125204495877,0.45,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.34589813655279,0.5,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.36355882234262,0.55,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.39487724815928,0.6,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.42951525286463,0.65,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.45415062136284,0.7,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.46567542658186,0.75,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.5062186903331,0.8,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.54927664372246,0.85,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.65966488395057,0.9,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.80096601229653,0.95,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.93135109048485,0.975,"ili perc","quantile"
"US National",2019-12-07,1,2019-12-14,3.99573801145692,0.99,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,2.46480104131598,0.01,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,2.6584843657302,0.025,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,2.79947808360616,0.05,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,2.90079877861019,0.1,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.04442777690877,0.15,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.09658214259659,0.2,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.14021071744203,0.25,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.23112698789331,0.3,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.29810379192893,0.35,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.3449234364847,0.4,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.41774073213835,0.45,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.46253130867153,0.5,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.48836423259704,0.55,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.52103459487143,0.6,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.56672764915657,0.65,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.66169748086077,0.7,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.71609194513475,0.75,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.77296830628215,0.8,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.83991818012783,0.85,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,3.99473371897964,0.9,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,4.37580411370278,0.95,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,4.55605675632437,0.975,"ili perc","quantile"
"US National",2019-12-07,2,2019-12-21,4.79262780654319,0.99,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,2.19876227419373,0.01,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,2.33371935140555,0.025,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,2.49500479542671,0.05,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,2.67992656414809,0.1,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,2.94263662133563,0.15,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.05530655848418,0.2,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.12196189441244,0.25,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.18679741265625,0.3,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.24461840776669,0.35,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.32593587320629,0.4,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.42365796826036,0.45,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.50091140690131,0.5,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.54061255067285,0.55,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.71570208761646,0.6,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.72518329760181,0.65,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.8134629093361,0.7,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.8947195778488,0.75,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,3.94470195704548,0.8,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,4.09291541742716,0.85,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,4.18823110552129,0.9,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,4.81250775905573,0.95,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,4.9265351145163,0.975,"ili perc","quantile"
"US National",2019-12-07,3,2019-12-28,5.17746251929035,0.99,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,1.93718817168837,0.01,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,2.07683346019878,0.025,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,2.37196564136036,0.05,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,2.552506352537,0.1,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,2.72220438013673,0.15,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,2.87286032771619,0.2,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.0734418301184,0.25,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.13342337752427,0.3,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.19956908353468,0.35,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.26564216275345,0.4,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.45055616046663,0.45,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.57605688864885,0.5,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.62420515983357,0.55,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.69954138647709,0.6,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.84847161238689,0.65,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,3.93653127539026,0.7,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,4.02281342174849,0.75,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,4.1737669446086,0.8,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,4.26610832961824,0.85,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,4.66382536796449,0.9,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,5.04816808012052,0.95,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,5.21889503396221,0.975,"ili perc","quantile"
"US National",2019-12-07,4,2020-01-04,5.45000372580395,0.99,"ili perc","quantile"
