"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-03-02,2,2019-03-16,5.84118290118628,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,6.41188606819746,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,2.16471147570676,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,2.3708327014319,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.02866021077274,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.30777052674167,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.49498891354926,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.60255007006214,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.69867134618785,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.80851480951061,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,3.86742676635347,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.02617418138483,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.24678698013232,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.34461748963467,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.41510420769541,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.50768133978065,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.60058640906778,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.70778174888995,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.85103905306079,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,4.98759144617045,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,5.1793367306711,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,5.43079244615983,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,5.59502599553465,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,5.78462019165516,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-02,3,2019-03-23,6.48965714249602,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,1.53860576904156,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,2.24449858700548,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,2.72344757401517,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.24916042615446,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.43122823885613,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.51648393675936,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.76047300860849,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.82983415866639,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.88556649864544,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,3.966791047289,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.09807847155206,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.24878411505235,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.40202006743305,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.62709523392669,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.65723011021484,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.72324141237568,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,4.8466870424518,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,5.02641891116811,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,5.37430651053424,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,5.55239026991885,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,6.21625494262177,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,6.32367121745606,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-02,4,2019-03-30,6.40671747276115,0.99,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,3.31678684565506,0.01,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,3.90331588611303,0.025,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.05558908945981,0.05,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.15352669709703,0.1,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.20256914926042,0.15,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.24454090115099,0.2,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.31278172033778,0.25,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.34327267870957,0.3,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.37894216428898,0.35,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.42580051658304,0.4,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.44842323113878,0.45,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.47485585254004,0.5,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.50342251436144,0.55,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.55287208742632,0.6,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.58782987612036,0.65,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.62224223176345,0.7,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.65471397579417,0.75,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.69649866274857,0.8,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.76965792782487,0.85,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,4.81842465572663,0.9,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.04211656411904,0.95,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.0845781574473,0.975,"ili perc","quantile"
"US National",2019-03-02,1,2019-03-09,5.14268022882454,0.99,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.00978854475816,0.01,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.61948729418475,0.025,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.67717103526508,0.05,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,3.91083575212635,0.1,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.02348157667786,0.15,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.0788636826813,0.2,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.18958350177085,0.25,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.27065223036161,0.3,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.33087085762467,0.35,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.38076967501359,0.4,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.41141499943202,0.45,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.48202282839875,0.5,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.54299097840131,0.55,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.61396702840398,0.6,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.68031560717137,0.65,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.8530477953452,0.7,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.92488683525325,0.75,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,4.95673072182894,0.8,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.0347392174464,0.85,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.13781536410992,0.9,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.40579938531219,0.95,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.53644333070442,0.975,"ili perc","quantile"
"US National",2019-03-02,2,2019-03-16,5.8356723796445,0.99,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.00602704749155,0.01,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.15333517954412,0.025,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.39205977070935,0.05,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.61688280786224,0.1,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.81534584352708,0.15,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,3.92371893845822,0.2,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.05747439032777,0.25,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.17581168385765,0.3,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.27952201202385,0.35,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.34617404776369,0.4,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.43836926986974,0.45,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.52417037195151,0.5,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.65926191000575,0.55,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.80965198388959,0.6,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.87535274745768,0.65,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,4.96868270594681,0.7,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.06680660334358,0.75,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.12281838389896,0.8,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.26427329531603,0.85,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.61966430419175,0.9,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.7428137311172,0.95,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,5.77168039942409,0.975,"ili perc","quantile"
"US National",2019-03-02,3,2019-03-23,6.87975051082536,0.99,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,2.44035555699855,0.01,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,2.68450904330516,0.025,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.27520749652862,0.05,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.52355439108956,0.1,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.65614137994849,0.15,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.77437880731677,0.2,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.82697704662793,0.25,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,3.91772983167018,0.3,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.1114966583397,0.35,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.29082858099125,0.4,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.3704502894117,0.45,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.42163672359218,0.5,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.52910252629541,0.55,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.62461750920576,0.6,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.81859634021086,0.65,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,4.95235565029224,0.7,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.03604901540099,0.75,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.13358934430161,0.8,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.44312930999529,0.85,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,5.65524063127602,0.9,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.1516465867231,0.95,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.35478093777036,0.975,"ili perc","quantile"
"US National",2019-03-02,4,2019-03-30,6.69746097404701,0.99,"ili perc","quantile"
