"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-11-24,2,2018-12-08,3.70183620608212,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,4.27296930518672,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,1.09580808149694,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,1.45487530160739,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,1.58815294965602,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,1.93582500715832,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.02267470347106,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.16483929071865,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.29003954559312,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.35285528131729,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.44973675979503,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.57142492372761,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.65416800157308,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.7001552598921,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.847478820236,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,2.89476654131554,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.0309208348935,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.17374701667114,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.24228771494578,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.31322262866619,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.47630874451292,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.66091377627305,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,3.98029752985076,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,4.13704648936159,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-24,3,2018-12-15,4.30045722320827,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,1.00865750049025,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,1.24738366610806,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,1.44988264191969,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,1.72465866856989,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.01311118521418,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.17108242096825,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.29189646214242,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.42357919357575,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.57816164828789,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.63068410438298,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.70686414562798,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.80717108490369,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,2.87590595290438,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.00038729900263,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.08228648599185,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.18110683756873,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.36282152573166,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.46362700091584,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.57327658227869,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,3.90266083909102,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,4.14153283835248,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,4.49419261648945,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-24,4,2018-12-22,4.83410698104601,0.99,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.04949541901568,0.01,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.07658031856614,0.025,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.12534980053538,0.05,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.19888917598188,0.1,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.26013611536677,0.15,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.32198893858863,0.2,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.3524055310742,0.25,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.36983188594805,0.3,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.39768737301855,0.35,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.43051928197764,0.4,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.45030456223201,0.45,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.4668327847616,0.5,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.47025389419172,0.55,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.48390597451142,0.6,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.51884752661689,0.65,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.55424350613579,0.7,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.56786365982506,0.75,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.61324521786921,0.8,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.69916906116896,0.85,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.73160350618503,0.9,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,2.97636137469247,0.95,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,3.01321621733681,0.975,"ili perc","quantile"
"US National",2018-11-24,1,2018-12-01,3.038048824012,0.99,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,1.849182811956,0.01,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,1.94022348239051,0.025,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,1.98475020978051,0.05,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.09184087297465,0.1,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.19345661486938,0.15,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.24433069535953,0.2,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.28486498279308,0.25,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.3479996296201,0.3,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.42222052848708,0.35,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.45353662149352,0.4,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.48858367478212,0.45,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.55074903296607,0.5,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.60404980319207,0.55,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.63809173089663,0.6,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.65708541147969,0.65,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.69129339739141,0.7,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.72583800291089,0.75,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,2.81160038164801,0.8,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,3.01390425597889,0.85,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,3.2036464040803,0.9,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,3.32014895415645,0.95,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,3.4212790723448,0.975,"ili perc","quantile"
"US National",2018-11-24,2,2018-12-08,3.54551345558813,0.99,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,1.44165599138208,0.01,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,1.68301146681023,0.025,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,1.78237922744348,0.05,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.0048760009619,0.1,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.09913926966822,0.15,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.16862716597534,0.2,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.24365070913909,0.25,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.3322399763816,0.3,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.40482660401912,0.35,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.43839900320638,0.4,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.53468665593744,0.45,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.57640227170933,0.5,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.61403566067797,0.55,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.66082948175456,0.6,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.78274780831758,0.65,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.84487263136937,0.7,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,2.88523744046448,0.75,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.00189172286495,0.8,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.09373853098292,0.85,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.19142776528742,0.9,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.60960831912552,0.95,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.68056297692602,0.975,"ili perc","quantile"
"US National",2018-11-24,3,2018-12-15,3.94784055189037,0.99,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.04644292602582,0.01,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.42197669266748,0.025,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.61270842782614,0.05,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.73029074560864,0.1,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.86191550390149,0.15,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,1.99277460123389,0.2,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.14561920613486,0.25,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.27335776654387,0.3,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.32099895767959,0.35,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.3500929564127,0.4,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.4303474135398,0.45,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.49637510417332,0.5,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.62385496670659,0.55,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.74285669672946,0.6,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.79002486921295,0.65,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,2.94322877947916,0.7,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.00927108624032,0.75,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.1090804452158,0.8,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.24978281284551,0.85,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.48132644419471,0.9,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.63146060634927,0.95,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,3.95818154696427,0.975,"ili perc","quantile"
"US National",2018-11-24,4,2018-12-22,4.02506761960988,0.99,"ili perc","quantile"
