"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-01-20,2,2018-02-03,7.04674992942646,0.975,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,7.10804882259908,0.99,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,3.01959835388973,0.01,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,3.31374582701956,0.025,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,3.63851887222379,0.05,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.02202695348732,0.1,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.23761718021404,0.15,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.31490199897071,0.2,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.4621696071383,0.25,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.6378988591668,0.3,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.76099090737252,0.35,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.85184943083075,0.4,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,4.95876472144553,0.45,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.11273861677267,0.5,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.20915812493745,0.55,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.29697801531683,0.6,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.43853959639664,0.65,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.61933063510711,0.7,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.70195664581283,0.75,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,5.78194955109326,0.8,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,6.09612173234466,0.85,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,6.50089828277505,0.9,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,7.00034878966231,0.95,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,7.81015399804879,0.975,"ili perc","quantile"
"HHS Region 9",2018-01-20,3,2018-02-10,7.98729910924989,0.99,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,3.05570085075819,0.01,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,3.49399818473636,0.025,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,3.76057352108339,0.05,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.01706034160004,0.1,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.18368169649788,0.15,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.28556410697835,0.2,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.40258967234065,0.25,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.78868901881548,0.3,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,4.94773872808859,0.35,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.13470355622905,0.4,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.23294297491535,0.45,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.33996044228057,0.5,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.46034061664334,0.55,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.56149488607548,0.6,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.65866410526219,0.65,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.80812321243806,0.7,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,5.91297404256202,0.75,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,6.09075296617299,0.8,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,6.60596955021427,0.85,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,6.89351612421148,0.9,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,7.31277873602329,0.95,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,7.95829248555561,0.975,"ili perc","quantile"
"HHS Region 9",2018-01-20,4,2018-02-17,8.74667416402465,0.99,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,5.38670178940634,0.01,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,5.43883189890858,0.025,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,5.88530129559895,0.05,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.48011879054228,0.1,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.61858186152328,0.15,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.66124955340563,0.2,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.7418669474673,0.25,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.82203107287213,0.3,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.8585224678199,0.35,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.91031644791833,0.4,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.94738966640911,0.45,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,6.97214640356411,0.5,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.01177820196358,0.55,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.0317644622527,0.6,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.07045606541538,0.65,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.11563100058778,0.7,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.15696581001212,0.75,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.2355753224528,0.8,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.29785343923606,0.85,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.32778494148933,0.9,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.55678903701779,0.95,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,7.82004697177707,0.975,"ili perc","quantile"
"US National",2018-01-20,1,2018-01-27,8.69466684023927,0.99,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,4.81029145625756,0.01,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,5.0650122717539,0.025,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,5.5864603555121,0.05,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.05445533679167,0.1,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.45432693644131,0.15,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.64178368962482,0.2,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.72151273562539,0.25,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.75531810235056,0.3,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.85905123536152,0.35,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.96187245665049,0.4,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,6.99350199947649,0.45,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.08298257534364,0.5,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.125857451361,0.55,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.1569646278792,0.6,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.23554862941132,0.65,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.31731582184316,0.7,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.39902434532697,0.75,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.45354435278689,0.8,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.55850741271396,0.85,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,7.79155397518396,0.9,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,8.03692440196944,0.95,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,8.79810390024154,0.975,"ili perc","quantile"
"US National",2018-01-20,2,2018-02-03,9.27487388681355,0.99,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,4.29193262726058,0.01,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,5.05459349802572,0.025,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,5.45941596667519,0.05,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,5.70424014020224,0.1,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.10535194204541,0.15,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.25483359821112,0.2,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.34429856969031,0.25,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.59522819169115,0.3,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.66351937681872,0.35,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.73780606263356,0.4,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.77421347980832,0.45,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.90625303693795,0.5,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,6.99647046230153,0.55,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.11185096700304,0.6,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.21257206375162,0.65,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.32431695310915,0.7,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.45037916191753,0.75,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.63618128252388,0.8,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,7.75464337279141,0.85,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,8.10353130272829,0.9,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,9.10922467625107,0.95,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,9.58643002560404,0.975,"ili perc","quantile"
"US National",2018-01-20,3,2018-02-10,9.89655590412565,0.99,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,3.94757921623592,0.01,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,4.57028795477137,0.025,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,5.14385161095883,0.05,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,5.37438287791236,0.1,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,5.774100075881,0.15,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,5.95414300061042,0.2,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.12052648903456,0.25,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.32038336953697,0.3,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.41442821671136,0.35,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.48030816956595,0.4,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.59431620722716,0.45,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.72110442483282,0.5,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,6.7749183528297,0.55,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,7.12099483837313,0.6,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,7.23482756413509,0.65,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,7.37597057892729,0.7,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,7.44488493349189,0.75,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,7.68952356342744,0.8,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,8.12497778514481,0.85,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,8.24337246177824,0.9,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,9.05110606396451,0.95,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,9.69498277973472,0.975,"ili perc","quantile"
"US National",2018-01-20,4,2018-02-17,10.682360590792,0.99,"ili perc","quantile"
