"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-04-13,2,2019-04-27,3.14934201454131,0.975,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,3.3470089008678,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,0.65499313150081,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,0.863842558078819,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.12992504809337,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.35222171369277,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.48567508857369,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.5533610212466,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.70257125991501,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.7805991194403,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.86617630931376,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,1.92414696625718,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.09649728360343,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.1478928714032,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.21543089659241,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.28600323709427,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.39902252458087,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.45045266648,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.61147821397848,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.66800251175467,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.8315854658974,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,2.91791192866437,0.9,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,3.31909629531025,0.95,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,3.53834580033282,0.975,"ili perc","quantile"
"HHS Region 9",2019-04-13,3,2019-05-04,3.95512111655655,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,0.577249612377097,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,0.692499728919225,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,0.965979069001855,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.19196948938141,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.24197410647812,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.43788866080951,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.58469098941497,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.71939721403686,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.76705407331091,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.84057475370466,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,1.94535983126691,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.06841648265496,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.14744794092397,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.31185631960755,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.39827826234327,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.54749318784697,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.64806352851122,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,2.83955050299369,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,3.01870998836659,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,3.13962268929833,0.9,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,3.59364080370528,0.95,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,3.90660034565342,0.975,"ili perc","quantile"
"HHS Region 9",2019-04-13,4,2019-05-11,4.05204905327475,0.99,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.44522514989639,0.01,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.58568634719008,0.025,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.72877931613426,0.05,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.79776148046728,0.1,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.88139764404627,0.15,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.934564444659,0.2,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,1.98535601630956,0.25,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.00080475337777,0.3,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.01735576798165,0.35,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.03749756042874,0.4,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.06067793701873,0.45,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.08601160732207,0.5,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.10756772513855,0.55,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.13761655662676,0.6,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.1633401898797,0.65,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.19786703925381,0.7,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.21592513514609,0.75,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.26170848371202,0.8,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.29833138921947,0.85,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.34413789908384,0.9,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.44876334360118,0.95,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.58858021056661,0.975,"ili perc","quantile"
"US National",2019-04-13,1,2019-04-20,2.76901348696309,0.99,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.12483009982114,0.01,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.26187975379878,0.025,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.36473416079361,0.05,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.41838842981809,0.1,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.68259203714819,0.15,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.73099583190809,0.2,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.77034068279483,0.25,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.79353190061302,0.3,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.8356304292264,0.35,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.85486997725578,0.4,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.90573689017575,0.45,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.94856644511759,0.5,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,1.98275543098383,0.55,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.01817536393762,0.6,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.04406485534478,0.65,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.09539508842045,0.7,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.15234959546631,0.75,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.20885935882927,0.8,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.32093892524093,0.85,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.42911809508846,0.9,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.61274617683239,0.95,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,2.91477342029697,0.975,"ili perc","quantile"
"US National",2019-04-13,2,2019-04-27,3.12523138574241,0.99,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,0.906518112126775,0.01,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,0.936509482220572,0.025,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.04579098700022,0.05,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.23441039811079,0.1,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.28010251285816,0.15,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.42941364091643,0.2,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.52055200052128,0.25,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.57079054834168,0.3,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.64713843104647,0.35,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.69485870774225,0.4,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.73715260049836,0.45,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.8282119044302,0.5,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.90416383402324,0.55,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,1.98624486621957,0.6,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.06217038450259,0.65,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.14196447032165,0.7,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.24962202034211,0.75,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.28921756416486,0.8,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.33325191767079,0.85,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.37029496345801,0.9,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,2.67708040912967,0.95,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,3.0028070336205,0.975,"ili perc","quantile"
"US National",2019-04-13,3,2019-05-04,4.14163259905561,0.99,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,0.65427131256954,0.01,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,0.786602153970683,0.025,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,0.864287618604881,0.05,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.02052691512843,0.1,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.14200462805495,0.15,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.24774814064507,0.2,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.30737105700626,0.25,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.42468357259682,0.3,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.49006722732032,0.35,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.5757099770391,0.4,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.65315277841216,0.45,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.73174400950192,0.5,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.86162262239103,0.55,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,1.96222942557253,0.6,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.05070499948346,0.65,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.17660832531638,0.7,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.24991736172144,0.75,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.3298287204629,0.8,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.49002061150115,0.85,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.58802215227079,0.9,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,2.74387533195898,0.95,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,3.28469230469057,0.975,"ili perc","quantile"
"US National",2019-04-13,4,2019-05-11,3.99560081810565,0.99,"ili perc","quantile"
