"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-01-12,2,2019-01-26,4.57533028330006,0.975,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,4.79973109727279,0.99,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,1.63324451714737,0.01,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,1.7859180755825,0.025,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.1798144910856,0.05,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.32975487790958,0.1,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.49255798129126,0.15,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.56540654418616,0.2,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.63023870653749,0.25,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.68820283840261,0.3,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.81001693296763,0.35,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.92196371189428,0.4,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,2.97564569743415,0.45,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.06386450714574,0.5,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.13195338662634,0.55,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.19018113872523,0.6,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.26933414841889,0.65,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.33139214726583,0.7,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.42572407768534,0.75,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.65898181024303,0.8,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,3.73527959989674,0.85,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,4.04950570200837,0.9,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,4.29411888302155,0.95,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,4.41807025851774,0.975,"ili perc","quantile"
"HHS Region 9",2019-01-12,3,2019-02-02,4.5123153659307,0.99,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,1.64010517809637,0.01,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,1.74413947563416,0.025,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,1.90985605953073,0.05,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.04364526870776,0.1,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.20468744762914,0.15,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.32482105798115,0.2,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.46283218160463,0.25,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.58743306473276,0.3,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.67451488049334,0.35,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.80697223070896,0.4,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.8552283414902,0.45,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,2.93576578770627,0.5,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.00582970689049,0.55,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.1562554330541,0.6,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.22958270094214,0.65,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.30016829379152,0.7,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.40701656817358,0.75,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.52533780592236,0.8,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,3.62758741709138,0.85,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,4.00236281764581,0.9,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,4.39873364473278,0.95,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,4.72279288140615,0.975,"ili perc","quantile"
"HHS Region 9",2019-01-12,4,2019-02-09,4.76444451347028,0.99,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.10185191592847,0.01,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.28532545496556,0.025,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.48710055715648,0.05,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.54194872091904,0.1,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.61020936251489,0.15,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.65793240643877,0.2,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.66965069626728,0.25,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.70115358880288,0.3,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.72405882349493,0.35,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.74430991811528,0.4,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.77717902512043,0.45,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.81153648016929,0.5,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.81696210781515,0.55,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.83852286452789,0.6,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.85906009168341,0.65,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.88302252889254,0.7,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.91203282203783,0.75,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.94026763222287,0.8,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,2.98933115455526,0.85,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,3.03264976989696,0.9,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,3.10149614834424,0.95,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,3.18358685770783,0.975,"ili perc","quantile"
"US National",2019-01-12,1,2019-01-19,3.20111597120066,0.99,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,1.88240885994242,0.01,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,1.99149815288075,0.025,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.1492049694019,0.05,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.2433193830504,0.1,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.30155522323584,0.15,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.34062494681931,0.2,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.41008525732706,0.25,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.44885246758629,0.3,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.48502323401986,0.35,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.53027680853906,0.4,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.57597545266122,0.45,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.61122898228337,0.5,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.70094136016656,0.55,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.73491310155851,0.6,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.76750642097972,0.65,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.79460000458934,0.7,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.83223650543519,0.75,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.86361700719597,0.8,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.9251206791358,0.85,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,2.98767852348766,0.9,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,3.19486293208124,0.95,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,3.31483283803335,0.975,"ili perc","quantile"
"US National",2019-01-12,2,2019-01-26,3.43927786279033,0.99,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,1.64387024355608,0.01,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,1.6960723683774,0.025,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,1.8187277023715,0.05,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,1.98317362901671,0.1,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.07776915859055,0.15,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.10774993925292,0.2,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.12992545709048,0.25,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.19275100683657,0.3,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.2578384449683,0.35,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.30433517850165,0.4,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.32257741360687,0.45,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.4441536860425,0.5,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.49797861648365,0.55,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.57710742793871,0.6,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.64700120762561,0.65,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.72771771501126,0.7,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.80470057242883,0.75,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.84433980920198,0.8,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,2.95666729303663,0.85,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,3.01265599550091,0.9,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,3.22097043658362,0.95,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,3.79239752213354,0.975,"ili perc","quantile"
"US National",2019-01-12,3,2019-02-02,3.99031582481699,0.99,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.36772715196042,0.01,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.37271942872375,0.025,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.39752156815983,0.05,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.69389325283441,0.1,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.82627000573945,0.15,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.88384250679234,0.2,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,1.96894050380561,0.25,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.01727356667265,0.3,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.05905518555721,0.35,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.1156481420282,0.4,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.17323175667213,0.45,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.2117625943311,0.5,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.27450101172849,0.55,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.44900850373009,0.6,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.5129273289301,0.65,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.57630414043356,0.7,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.65163738276558,0.75,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.70535324946698,0.8,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,2.92758679003136,0.85,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,3.08253699192997,0.9,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,3.26224384989948,0.95,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,3.72582290412039,0.975,"ili perc","quantile"
"US National",2019-01-12,4,2019-02-09,3.89489244566831,0.99,"ili perc","quantile"
