"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-04-21,2,2018-05-05,2.21210378766084,0.95,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,2.34209692600725,0.975,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,2.54106559184769,0.99,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,0.276446296856464,0.01,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,0.458748426274678,0.025,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,0.735081416018729,0.05,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,0.918685051671164,0.1,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.01310951404987,0.15,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.09348169565434,0.2,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.16884227805899,0.25,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.22120461426343,0.3,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.28196619792131,0.35,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.3055797855242,0.4,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.37787881330679,0.45,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.42282853096912,0.5,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.43972847167949,0.55,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.50177578819183,0.6,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.55547614012975,0.65,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.65671591447164,0.7,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.760055758159,0.75,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.80791189454369,0.8,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,1.94253495112345,0.85,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,2.15063586770764,0.9,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,2.3859174714113,0.95,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,2.46050809496167,0.975,"ili perc","quantile"
"HHS Region 9",2018-04-21,3,2018-05-12,2.75450119721737,0.99,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,0.19059158960177,0.01,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,0.369920971141896,0.025,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,0.524834464444893,0.05,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,0.64564868002599,0.1,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,0.863212032956586,0.15,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.04392390700747,0.2,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.10765528918233,0.25,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.15306577690176,0.3,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.20656879059564,0.35,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.24105869250783,0.4,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.2740707494864,0.45,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.33169340418165,0.5,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.40900975804829,0.55,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.44694816336257,0.6,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.49793077219404,0.65,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.55394048237303,0.7,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.61101339811237,0.75,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.82854111117646,0.8,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,1.99069928889178,0.85,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,2.17769813400109,0.9,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,2.43771881762795,0.95,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,2.97269829644309,0.975,"ili perc","quantile"
"HHS Region 9",2018-04-21,4,2018-05-19,3.20124709016654,0.99,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,0.81345333798356,0.01,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,0.994218130882538,0.025,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.15433291682176,0.05,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.21400291449695,0.1,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.23727852420401,0.15,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.2689091764151,0.2,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.2960634399315,0.25,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.3260100942168,0.3,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.35136945072465,0.35,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.37033356588486,0.4,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.38677591272193,0.45,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.40023063716262,0.5,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.41760313688885,0.55,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.42798389143246,0.6,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.44651607676432,0.65,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.4744297976929,0.7,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.49890777507864,0.75,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.51420806309838,0.8,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.54038182329035,0.85,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.5816337995117,0.9,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.65222078064337,0.95,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.75149539151909,0.975,"ili perc","quantile"
"US National",2018-04-21,1,2018-04-28,1.79495054879246,0.99,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,0.461573067444851,0.01,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,0.611111083689593,0.025,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,0.807071580778676,0.05,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,0.909578755083772,0.1,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,0.995245253222934,0.15,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.02986403848674,0.2,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.05056034725745,0.25,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.09424294599992,0.3,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.12827002649649,0.35,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.16682189730548,0.4,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.18829441267913,0.45,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.21792200801949,0.5,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.24077712585909,0.55,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.26458672205329,0.6,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.33501549580139,0.65,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.37262410881022,0.7,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.40804130977298,0.75,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.45070919662816,0.8,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.50683646659401,0.85,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.53757697480678,0.9,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,1.74865826552388,0.95,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,2.01281835572568,0.975,"ili perc","quantile"
"US National",2018-04-21,2,2018-05-05,2.11536617903196,0.99,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.303169018392013,0.01,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.473995671072007,0.025,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.627317195340505,0.05,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.682627934116879,0.1,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.726784931073148,0.15,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.807772215946984,0.2,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.867426064610858,0.25,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.903713061441257,0.3,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.963153540419492,0.35,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,0.997327057461113,0.4,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.08703750670785,0.45,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.1131380458574,0.5,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.14231834091412,0.55,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.18815917658044,0.6,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.25434763295005,0.65,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.28321199194056,0.7,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.3247484929518,0.75,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.41519701632153,0.8,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.48600903000713,0.85,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,1.64132072226654,0.9,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,2.06975766007163,0.95,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,2.17228629177006,0.975,"ili perc","quantile"
"US National",2018-04-21,3,2018-05-12,2.28499987993869,0.99,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.205096076379151,0.01,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.393032725331953,0.025,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.447302931000988,0.05,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.54880737701038,0.1,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.603002636167405,0.15,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.677009556461201,0.2,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.764896885972981,0.25,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.831328024533103,0.3,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.888019788401881,0.35,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.948872353101149,0.4,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,0.999434430865023,0.45,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.03310132803455,0.5,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.04975346280199,0.55,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.14104928284971,0.6,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.20788483890109,0.65,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.26211862441864,0.7,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.38463438926054,0.75,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.46495855442938,0.8,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.63072978273216,0.85,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,1.91141736600155,0.9,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,2.15687739283594,0.95,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,2.35500619545061,0.975,"ili perc","quantile"
"US National",2018-04-21,4,2018-05-19,2.49184526656443,0.99,"ili perc","quantile"
