"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2017-12-30,2,2018-01-13,7.9601096726562,0.975,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,8.1708010181564,0.99,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,3.95418962129369,0.01,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,4.04071803306453,0.025,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,4.14319047926865,0.05,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,4.65094110488419,0.1,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,4.76951783344587,0.15,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,4.96012258760038,0.2,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.0909713937797,0.25,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.28861031999043,0.3,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.4133786457691,0.35,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.50583787154127,0.4,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.57928413283134,0.45,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.64408382604759,0.5,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.74050261116245,0.55,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.86705114801202,0.6,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,5.91256596082637,0.65,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,6.07920651032832,0.7,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,6.2170400736454,0.75,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,6.42816378530495,0.8,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,6.64713528997033,0.85,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,7.12339725710514,0.9,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,7.93409500492942,0.95,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,8.03202322749939,0.975,"ili perc","quantile"
"HHS Region 9",2017-12-30,3,2018-01-20,8.31460388550185,0.99,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,3.4456989593831,0.01,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,3.56456917563615,0.025,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,3.73025283936399,0.05,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,4.13242811497481,0.1,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,4.20299790892304,0.15,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,4.49218114394895,0.2,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,4.80594500342109,0.25,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,4.91209749319969,0.3,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.07791180236508,0.35,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.19626499483788,0.4,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.36178046781394,0.45,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.60973643478874,0.5,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.72789820384609,0.55,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.77639552188599,0.6,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,5.94135428302948,0.65,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,6.03530616707638,0.7,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,6.16462942499952,0.75,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,6.37077521331619,0.8,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,6.50654457389386,0.85,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,6.73578133945393,0.9,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,7.62455641325585,0.95,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,8.10285036856927,0.975,"ili perc","quantile"
"HHS Region 9",2017-12-30,4,2018-01-27,8.31778765919882,0.99,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,4.8713445510113,0.01,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.04666297887639,0.025,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.37172069416377,0.05,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.50474845845849,0.1,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.57226624448896,0.15,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.63132826745083,0.2,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.69392545399094,0.25,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.71040693468831,0.3,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.74329311928287,0.35,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.77613287035623,0.4,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.80132674425943,0.45,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.83415129798279,0.5,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.85643585336125,0.55,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.88920187114181,0.6,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,5.93952091740933,0.65,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.04621520830715,0.7,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.07471013483261,0.75,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.09371634081122,0.8,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.16584682832195,0.85,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.26400146360148,0.9,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.43813735924912,0.95,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.55435863623605,0.975,"ili perc","quantile"
"US National",2017-12-30,1,2018-01-06,6.6106891816478,0.99,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,4.32906520736081,0.01,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,4.61181563280662,0.025,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,4.83886511652309,0.05,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.10105450144683,0.1,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.23541326075926,0.15,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.38760726045135,0.2,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.50104927864364,0.25,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.5664286203059,0.3,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.59455402448728,0.35,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.64398288848621,0.4,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.67731716461496,0.45,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.73840178195097,0.5,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.81309019491053,0.55,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.88469058238426,0.6,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.92039360555981,0.65,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,5.99126650027717,0.7,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,6.08623539400612,0.75,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,6.29533297418651,0.8,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,6.41480660550336,0.85,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,6.64138127669363,0.9,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,7.03144344078705,0.95,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,7.24670223574103,0.975,"ili perc","quantile"
"US National",2017-12-30,2,2018-01-13,7.55869591424155,0.99,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,3.96354818786725,0.01,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,4.05330081527859,0.025,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,4.4449876415405,0.05,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,4.59737062188455,0.1,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,4.68323484040536,0.15,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,4.91584485628945,0.2,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.04760686174711,0.25,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.17238003146503,0.3,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.23780186670725,0.35,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.35256083522663,0.4,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.42052977837706,0.45,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.50591233371163,0.5,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.66470956263532,0.55,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.75810856225136,0.6,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.79157883856443,0.65,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,5.91106606902475,0.7,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,6.00056817816529,0.75,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,6.23886680073927,0.8,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,6.4911398329368,0.85,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,6.77234421628724,0.9,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,7.41800893163879,0.95,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,7.94511247970611,0.975,"ili perc","quantile"
"US National",2017-12-30,3,2018-01-20,8.22522029258745,0.99,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,3.21160265481436,0.01,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,3.53136460405523,0.025,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,3.99432944590569,0.05,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.19654197657029,0.1,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.39138220941878,0.15,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.56539081576006,0.2,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.63513894188485,0.25,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.75015004785396,0.3,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.84993780119233,0.35,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,4.98040353507251,0.4,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.18011627320586,0.45,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.37766790673105,0.5,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.47939681808275,0.55,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.57996258457827,0.6,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.6402081822968,0.65,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.71263612507042,0.7,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,5.87518951740985,0.75,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,6.1159932154719,0.8,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,6.34102686374364,0.85,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,6.58305597816716,0.9,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,7.42222669668311,0.95,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,7.88612260669103,0.975,"ili perc","quantile"
"US National",2017-12-30,4,2018-01-27,8.09808832255794,0.99,"ili perc","quantile"
