"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-11-10,2,2018-11-24,2.8662037221028,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,3.09124465048464,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,0.875068837728041,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.03909886668002,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.25719786140986,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.57626513976759,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.68527896191239,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.75890128006639,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.83699778944563,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,1.90783371816751,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.00399547962185,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.0712807947538,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.10820997180506,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.16429104133565,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.21533322156037,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.33047287769699,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.37695109805142,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.42454281667407,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.56752388078848,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.64279887105402,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.75646657110278,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.8979923452299,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,2.97884918690368,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,3.4048496750122,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-10,3,2018-12-01,5.66054747732304,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,0.830831931891092,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,0.912500866639303,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.00892548372811,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.43022829271439,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.59907275977846,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.71234782271488,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.78890917958192,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.8713785924739,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,1.98904841116119,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.05266934067714,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.09731298271482,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.13861483425584,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.28623693604209,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.37395641604307,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.43293449863099,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.48320293829505,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.56399931296653,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.69642593902311,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,2.86700035212391,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,3.06910548304954,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,3.51192744528469,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,3.83345625067344,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-10,4,2018-12-08,5.84917628936297,0.99,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.41049948250047,0.01,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.52472211216305,0.025,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.61971373597548,0.05,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.6963138797785,0.1,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.73761677762525,0.15,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.76785259854816,0.2,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.77747653272457,0.25,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.80834776598232,0.3,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.84120166092126,0.35,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.86255309756703,0.4,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.87825508590203,0.45,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.88678996340971,0.5,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.89878259181018,0.55,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.9140297992773,0.6,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.92629105170733,0.65,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,1.95681789120781,0.7,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.0111850807946,0.75,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.04771056222389,0.8,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.07690886626905,0.85,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.14492561246309,0.9,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.2522487184326,0.95,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.40337293594485,0.975,"ili perc","quantile"
"US National",2018-11-10,1,2018-11-17,2.47766033137055,0.99,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.19738103807255,0.01,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.29309264294838,0.025,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.37497271408387,0.05,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.55801743432447,0.1,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.68810749894526,0.15,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.71205252716748,0.2,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.7501792970684,0.25,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.78696813400842,0.3,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.83693887326628,0.35,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.8682763743098,0.4,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.89977674127043,0.45,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.94066347578791,0.5,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.96158977598489,0.55,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,1.98361995023886,0.6,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.03005734621538,0.65,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.06975491605355,0.7,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.09845785424033,0.75,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.13820460822519,0.8,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.19520885373163,0.85,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.26222269914506,0.9,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.41232793233833,0.95,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.71039743882528,0.975,"ili perc","quantile"
"US National",2018-11-10,2,2018-11-24,2.97886652024308,0.99,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,0.947461017016447,0.01,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.0629228930295,0.025,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.17727447706527,0.05,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.38338060642181,0.1,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.61570968307159,0.15,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.68035662937194,0.2,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.71907566351503,0.25,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.75725979941668,0.3,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.77947817809208,0.35,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.82993006286255,0.4,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.87782731142916,0.45,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.9466818264532,0.5,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,1.98577787928007,0.55,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.0178826086261,0.6,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.08531779175849,0.65,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.16892759544024,0.7,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.19861619217131,0.75,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.26797976736168,0.8,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.34611633534437,0.85,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.51103418030749,0.9,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,2.8171524929157,0.95,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,3.03005901993975,0.975,"ili perc","quantile"
"US National",2018-11-10,3,2018-12-01,3.54571871045169,0.99,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,0.767003581140169,0.01,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,0.856677298387467,0.025,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,0.975601554635319,0.05,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.30714635860495,0.1,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.4153485890451,0.15,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.50666203704125,0.2,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.61637020165908,0.25,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.67253225297132,0.3,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.72849505669403,0.35,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.81194075559667,0.4,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.84921387712338,0.45,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.88663660726441,0.5,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,1.99662331914183,0.55,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.03799049553983,0.6,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.08508183436403,0.65,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.18942106385721,0.7,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.28284782096168,0.75,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.37409454262524,0.8,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.44234398065677,0.85,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.55847110120011,0.9,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,2.9631815323535,0.95,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,3.06128410678689,0.975,"ili perc","quantile"
"US National",2018-11-10,4,2018-12-08,3.91406558226117,0.99,"ili perc","quantile"
