"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-11-30,2,2019-12-14,5.1498336532158,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,5.29460852763404,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,1.94621970168018,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,2.57661159344974,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,2.86109385414345,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.19652610851118,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.41053692805087,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.54841436584136,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.78825700163127,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.89779490376746,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.96881305782109,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,3.99374026286772,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.12367263509097,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.20142457145024,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.25307295329924,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.31920084691187,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.42638246799783,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.53924966095322,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.68102611980241,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.84502712157995,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,4.9745502940178,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,5.2106339343956,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,5.5390622103824,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,5.94098113291608,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-30,3,2019-12-21,6.47635386178956,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,2.42867058085876,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,2.4899163591447,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,2.94722587308039,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,3.1245154285366,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,3.3547940471134,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,3.53229133215156,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,3.7479428581532,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,3.94115211459659,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.11374905233211,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.24713291057037,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.39094590410692,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.61702208781145,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.67351879173387,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.74399761730238,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,4.90345274899399,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,5.09891560940773,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,5.21295829835621,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,5.35100862402813,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,5.50122888906492,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,5.71186763358448,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,6.22916579209524,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,6.39051016444494,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-30,4,2019-12-28,7.1010506262653,0.99,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,2.86955139061235,0.01,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.44105267264425,0.025,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.51851089455707,0.05,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.61348970909929,0.1,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.71030884786883,0.15,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.79290944964827,0.2,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.82941300502164,0.25,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.88411060581849,0.3,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.91541857608,0.35,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.93338258854602,0.4,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.96434819904001,0.45,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.9806260651134,0.5,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,3.99440981770268,0.55,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.02968016385843,0.6,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.06343521150949,0.65,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.09723874619693,0.7,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.10753952334332,0.75,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.13863830461727,0.8,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.15789788158178,0.85,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.31475133259685,0.9,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.43697043024718,0.95,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.52673134972807,0.975,"ili perc","quantile"
"US National",2019-11-30,1,2019-12-07,4.58295946712167,0.99,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,2.70446952511881,0.01,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,3.04225596350202,0.025,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,3.6148036185036,0.05,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,3.8568290791598,0.1,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,3.9226573728812,0.15,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.00105180471319,0.2,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.11619090933146,0.25,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.16947857581399,0.3,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.25582379810656,0.35,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.31772184363006,0.4,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.35850779767776,0.45,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.38956671769569,0.5,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.41463339296775,0.55,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.464729542127,0.6,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.49819339240603,0.65,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.55111718599417,0.7,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.69735755635814,0.75,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.83335437908139,0.8,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,4.91108767040946,0.85,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,5.04132379081099,0.9,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,5.45884718424986,0.95,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,5.48878163338208,0.975,"ili perc","quantile"
"US National",2019-11-30,2,2019-12-14,5.52281860301524,0.99,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,2.57053780405573,0.01,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,2.87042899829001,0.025,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,3.38206855540926,0.05,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,3.81063871338775,0.1,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,3.99706739121672,0.15,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.19415381443031,0.2,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.28299850351057,0.25,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.3496674298396,0.3,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.40226892618713,0.35,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.51435190740132,0.4,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.57573175503853,0.45,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.68503395549057,0.5,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.74634311258597,0.55,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.86305570577551,0.6,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,4.95274151905193,0.65,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,5.0814431932211,0.7,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,5.20250850006395,0.75,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,5.3125585146113,0.8,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,5.46631562668469,0.85,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,5.68304124121581,0.9,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,6.05066442909426,0.95,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,6.6581622575323,0.975,"ili perc","quantile"
"US National",2019-11-30,3,2019-12-21,6.82262748849682,0.99,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,2.64392302379928,0.01,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,2.80984876453154,0.025,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,3.29031099331352,0.05,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,3.7268868581052,0.1,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,3.90069456116238,0.15,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.05167643144759,0.2,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.15750359275897,0.25,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.32786945686107,0.3,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.38134101197572,0.35,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.63124619725457,0.4,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.7012870362286,0.45,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.81401634385063,0.5,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,4.86959947968562,0.55,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.12028729621101,0.6,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.24704926404884,0.65,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.3952611568366,0.7,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.48406265433821,0.75,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.70228395880306,0.8,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,5.9937999499506,0.85,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,6.2951505686005,0.9,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,6.80011038846031,0.95,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,7.29240392521546,0.975,"ili perc","quantile"
"US National",2019-11-30,4,2019-12-28,7.51245967103158,0.99,"ili perc","quantile"
