"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-02-03,2,2018-02-17,8.36198026679349,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,9.33406283039811,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,3.24931539174194,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,3.28601653501265,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,3.63491729147311,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,3.9014051648489,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.23752541511414,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.3975374231182,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.48045970682656,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.59706846430319,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.70824253675092,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.7668668617221,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.86300666298012,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,4.96253184536774,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.09232047625192,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.22391919267117,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.32972824424878,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.45809701734648,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.59831177156725,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.76667230994338,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,5.98770862450642,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,6.3945910313298,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,7.40112992017083,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,8.51404931905548,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-03,3,2018-02-24,9.28963429780582,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,3.19719334106164,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,3.47371852374397,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,3.8460737165926,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,4.11724680731121,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,4.41423138838073,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,4.50277123514241,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,4.79187872142093,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,4.88348959652563,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.00185060134392,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.05959235879717,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.21001062933169,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.30244711234008,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.38296602707403,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.59541963884821,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.7429554484202,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.79408713706462,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,5.88868978769557,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,6.04659868962678,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,6.47078424545159,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,6.70177313989234,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,7.18845183228755,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,7.88948826884342,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-03,4,2018-03-03,9.116968979127,0.99,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,6.57778242774689,0.01,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,6.70565828353927,0.025,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,6.82937588631396,0.05,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,6.9297200076494,0.1,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.0833883947549,0.15,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.17828392790444,0.2,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.20827736521619,0.25,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.24657081551407,0.3,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.30794091583012,0.35,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.36009878052215,0.4,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.38825500779762,0.45,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.43656922157644,0.5,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.4685047487872,0.55,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.5107240968244,0.6,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.53630788771019,0.65,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.55633946592274,0.7,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.57652172608013,0.75,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.68972569111435,0.8,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.77910595190247,0.85,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,7.95639242177652,0.9,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,8.66278037217777,0.95,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,9.11884051675547,0.975,"ili perc","quantile"
"US National",2018-02-03,1,2018-02-10,10.2555670845961,0.99,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.00769169917174,0.01,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.07523377162346,0.025,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.27663451970614,0.05,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.49017084443495,0.1,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.65420104058687,0.15,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.73827228953057,0.2,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.91404805210166,0.25,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.96533327268747,0.3,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,6.99672962285417,0.35,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.04327330563589,0.4,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.11578778539697,0.45,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.14296607529126,0.5,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.1794126260751,0.55,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.22991213294859,0.6,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.39097634538404,0.65,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.46686501391907,0.7,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.5362875942019,0.75,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.702869746999,0.8,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,7.90650210941035,0.85,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,8.27122094682176,0.9,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,9.35193288600395,0.95,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,9.81909904516551,0.975,"ili perc","quantile"
"US National",2018-02-03,2,2018-02-17,10.3806322515013,0.99,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,5.26862669291045,0.01,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,5.45380085879834,0.025,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,5.50739711736274,0.05,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,5.88116122944132,0.1,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.01934921531761,0.15,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.23627008875763,0.2,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.45773703396603,0.25,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.53425720929098,0.3,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.6291104623888,0.35,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.73797325115364,0.4,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.79663752436582,0.45,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.82815841045046,0.5,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,6.91723400298017,0.55,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.08669900411051,0.6,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.15268431597001,0.65,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.28035079582167,0.7,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.34679608599252,0.75,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.48581005786299,0.8,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,7.88536755038244,0.85,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,8.41874929628714,0.9,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,9.28417658194663,0.95,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,10.0048239032581,0.975,"ili perc","quantile"
"US National",2018-02-03,3,2018-02-24,10.3335159197688,0.99,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,4.87143891402552,0.01,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,4.90327536685462,0.025,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.18711879489817,0.05,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.37146109335336,0.1,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.66911813049763,0.15,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.82913246749916,0.2,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,5.93706645405727,0.25,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.07476565243336,0.3,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.23590901691878,0.35,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.35863860298472,0.4,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.45863510149113,0.45,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.59876388821955,0.5,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.76311922555481,0.55,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.84020343691562,0.6,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,6.97687162900822,0.65,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.04845747834563,0.7,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.21189445971324,0.75,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.44660019491195,0.8,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,7.78693713851861,0.85,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,8.34038169462285,0.9,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,9.0128181722787,0.95,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,9.67149041544236,0.975,"ili perc","quantile"
"US National",2018-02-03,4,2018-03-03,9.88790918921881,0.99,"ili perc","quantile"
