"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-02-10,2,2018-02-24,6.34527031215519,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,6.89942779583062,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,2.19697406653295,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,2.37401787882106,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,2.82163270172634,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,3.19733259378702,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,3.5566326886111,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,3.75865373744222,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,3.93556386425333,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,3.99516823675485,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.09498097890601,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.15213794246315,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.22336658829409,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.31673358829522,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.46906807815247,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.59582766902836,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,4.75757743545212,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,5.06351235108774,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,5.17357936328663,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,5.30462076211489,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,5.40109118678348,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,5.8941582313781,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,6.59590734024494,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,6.66585044602399,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-10,3,2018-03-03,7.0922961267977,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,2.37093964775199,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,2.70902731161599,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,2.77592987265854,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,3.40413407519504,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,3.52936061807424,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,3.76306627595274,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,3.90201734387434,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.0332099113084,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.10059296806481,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.15009658550526,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.19273254084671,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.37450792463543,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.44117383890525,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.52630156728362,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.74291869813688,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,4.97403422633485,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,5.37195100050954,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,5.57315292554365,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,5.89259391035912,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,6.08245716794369,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,6.53821022240454,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,7.11184454340005,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-10,4,2018-03-10,7.71178461687024,0.99,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,5.65012630294983,0.01,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.0516128484217,0.025,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.46185188491912,0.05,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.59283535963544,0.1,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.69148051829086,0.15,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.78901480486275,0.2,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.87607382678795,0.25,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.94087447931107,0.3,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.03967302331009,0.35,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.09398733465057,0.4,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.11583359568896,0.45,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.14960079763232,0.5,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.18500177280623,0.55,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.20594700861161,0.6,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.22278051784372,0.65,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.29863124533725,0.7,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.34576849321377,0.75,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.42227085763323,0.8,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.49734577430397,0.85,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.59374879642977,0.9,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.88550437798814,0.95,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,8.13850824916904,0.975,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,8.24597299852781,0.99,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,4.79315120514206,0.01,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,5.20192634590772,0.025,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,5.71845201774072,0.05,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.00965636564338,0.1,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.10862781435541,0.15,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.21571456406426,0.2,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.2862052063329,0.25,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.40118909389006,0.3,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.48327240178795,0.35,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.54512354904812,0.4,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.61127220396998,0.45,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.65767008439437,0.5,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.75057890352076,0.55,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.78759771428224,0.6,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,6.91820966140457,0.65,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,7.03613982717626,0.7,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,7.12006464148534,0.75,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,7.25522010813605,0.8,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,7.38453115391908,0.85,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,7.6057611678764,0.9,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,8.23205512746984,0.95,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,8.65721807605292,0.975,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,8.84584676558909,0.99,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,4.45096840326509,0.01,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,4.50516013805147,0.025,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,4.65594704605981,0.05,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.208852641778,0.1,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.53329155761726,0.15,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.60634313523311,0.2,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.71180374873655,0.25,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.8513685722468,0.3,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.94358187168907,0.35,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,5.9895125912384,0.4,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.16755968967188,0.45,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.25343023972565,0.5,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.32898940595644,0.55,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.42732489549713,0.6,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.60724514252186,0.65,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.66610990434547,0.7,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.78315407824522,0.75,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,6.97053735950248,0.8,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,7.1714780189098,0.85,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,7.41594990060867,0.9,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,8.36926125336029,0.95,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,9.08266158017082,0.975,"ili perc","quantile"
"US National",2018-02-10,3,2018-03-03,10.0770199793756,0.99,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,3.75182625074369,0.01,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,4.00324493053493,0.025,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,4.17665074857246,0.05,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,4.73737910882448,0.1,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.03992354164232,0.15,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.13450315248578,0.2,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.32559773932434,0.25,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.37662315344439,0.3,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.53831892602147,0.35,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.63913798203398,0.4,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.75922274543684,0.45,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.8832575413461,0.5,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,5.97873925673674,0.55,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,6.0835069986642,0.6,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,6.22529647111778,0.65,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,6.34958667797638,0.7,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,6.5506516699141,0.75,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,6.74373011091914,0.8,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,7.05662284605614,0.85,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,7.33701678925407,0.9,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,7.86977187877735,0.95,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,9.15806939816905,0.975,"ili perc","quantile"
"US National",2018-02-10,4,2018-03-10,9.50959191312437,0.99,"ili perc","quantile"
