"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-10-19,2,2019-11-02,2.58408031063861,0.95,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.70081271268851,0.975,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,3.00632806352722,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,0.758019211945203,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.09477903553719,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.13301507937199,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.23955674547644,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.3992666272308,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.53523842860545,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.61677355321159,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.67999782778699,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.74765164851863,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.78917001988321,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.88842066980631,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.92254184482085,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,1.96123202983365,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.00133941158832,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.14925126039283,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.20046782739664,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.34637499721308,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.42561236199837,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.47023100847734,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.6663167915668,0.9,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.82603063181899,0.95,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,2.93036921806827,0.975,"ili perc","quantile"
"HHS Region 9",2019-10-19,3,2019-11-09,3.15581348751059,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,0.748894823800796,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,0.948154118360157,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.09437132371075,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.2361522724279,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.35998122667097,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.41979827265982,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.53688361280445,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.59388213056416,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.65675212425331,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.73014793644552,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.84195979303149,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,1.90717959316132,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.02321366480384,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.09588905257117,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.16206170747183,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.27000263750584,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.35067170406644,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.47198714716524,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.61563210642591,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,2.81813012712565,0.9,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,3.21676408783588,0.95,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,3.56338690347567,0.975,"ili perc","quantile"
"HHS Region 9",2019-10-19,4,2019-11-16,3.71641464423442,0.99,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.48816203910341,0.01,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.48943391127997,0.025,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.52503181340331,0.05,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.61861332945556,0.1,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.67399406910719,0.15,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.71488454012324,0.2,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.72642995982681,0.25,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.74003349395333,0.3,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.74412175953995,0.35,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.77449296417925,0.4,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.80112732776444,0.45,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.81496947835456,0.5,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.8322466767262,0.55,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.84336459394713,0.6,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.85148334807531,0.65,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.87993663305396,0.7,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.89873677493442,0.75,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.92487965769439,0.8,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,1.98141298505215,0.85,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,2.01221477416147,0.9,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,2.04929192856141,0.95,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,2.24589874920062,0.975,"ili perc","quantile"
"US National",2019-10-19,1,2019-10-26,2.30371166273694,0.99,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.19908057102882,0.01,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.21925196442523,0.025,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.31284627131929,0.05,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.40950768355342,0.1,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.57410451104202,0.15,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.63008173307685,0.2,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.71135747114599,0.25,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.74252033733238,0.3,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.77329860949793,0.35,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.79229261294979,0.4,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.84174829258577,0.45,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.86750860305745,0.5,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.89786500061342,0.55,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.92781251058949,0.6,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,1.97702335441936,0.65,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.05733974204302,0.7,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.09235579572562,0.75,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.16763655766799,0.8,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.20698752287511,0.85,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.31789887506563,0.9,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.57410532550439,0.95,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.73258690768512,0.975,"ili perc","quantile"
"US National",2019-10-19,2,2019-11-02,2.88309238566094,0.99,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,0.999063354788925,0.01,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.08819748006316,0.025,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.15237103643155,0.05,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.34579756683971,0.1,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.5278338221592,0.15,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.58666026706106,0.2,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.63158238418687,0.25,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.71787589664919,0.3,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.77942876534504,0.35,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.82901694758964,0.4,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.85245127039625,0.45,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.89190396349591,0.5,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,1.96760700376533,0.55,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.02379479336405,0.6,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.09273800751782,0.65,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.14811373883687,0.7,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.23612610802578,0.75,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.29286839382119,0.8,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.40092424364432,0.85,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.62038193154814,0.9,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,2.86241595522937,0.95,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,3.05928724717395,0.975,"ili perc","quantile"
"US National",2019-10-19,3,2019-11-09,3.47649683941174,0.99,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,0.638809041251015,0.01,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,0.960969477360791,0.025,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.0771983330365,0.05,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.23196020675386,0.1,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.33633783189299,0.15,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.45991856350351,0.2,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.5617492398929,0.25,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.64026299479044,0.3,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.68802913763161,0.35,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.7952866578466,0.4,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.84377642731002,0.45,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.86344873920945,0.5,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,1.97920840194025,0.55,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.01649694257785,0.6,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.10733905094302,0.65,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.21811629245325,0.7,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.2509973354526,0.75,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.34431503410547,0.8,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.4391988900016,0.85,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,2.60969094395418,0.9,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,3.12914144477085,0.95,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,3.62646121380223,0.975,"ili perc","quantile"
"US National",2019-10-19,4,2019-11-16,3.78292672739344,0.99,"ili perc","quantile"
