"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-05-04,2,2019-05-18,2.70068840319309,0.975,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,3.05048731082135,0.99,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,0.727463026673304,0.01,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,0.754686612234903,0.025,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,0.919911852796753,0.05,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.11790772631696,0.1,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.22137250607265,0.15,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.3896165190103,0.2,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.45212290848834,0.25,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.52745149101777,0.3,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.58426640825816,0.35,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.69029417537882,0.4,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.71812499323476,0.45,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.7539041749164,0.5,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.80655277485459,0.55,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,1.92674334124841,0.6,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.00023962835475,0.65,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.05252543065612,0.7,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.09905808231231,0.75,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.22454310028107,0.8,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.32813703691959,0.85,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.48064570104282,0.9,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,2.82677104502889,0.95,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,3.03525292261344,0.975,"ili perc","quantile"
"HHS Region 9",2019-05-04,3,2019-05-25,3.16554924514451,0.99,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,0.520805257144662,0.01,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,0.626423839520356,0.025,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,0.738832895058101,0.05,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,0.863558975259088,0.1,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.09357954206702,0.15,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.21408404082683,0.2,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.40367436844606,0.25,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.45837567184779,0.3,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.53540864267811,0.35,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.58741181112566,0.4,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.62075656558443,0.45,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.69218065670342,0.5,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.76526701353446,0.55,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.82935725784137,0.6,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,1.95289866060716,0.65,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.09341564393275,0.7,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.13857259544305,0.75,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.2540765732443,0.8,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.48256694228118,0.85,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.56407993774749,0.9,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,2.80384985127145,0.95,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,3.30426948853934,0.975,"ili perc","quantile"
"HHS Region 9",2019-05-04,4,2019-06-01,3.67684629682293,0.99,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.18835827542585,0.01,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.19632396806826,0.025,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.27268209176699,0.05,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.31255872734081,0.1,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.37242889953764,0.15,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.3968436245661,0.2,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.44284796324911,0.25,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.45990751698253,0.3,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.47739360355136,0.35,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.50185627038494,0.4,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.5147709955957,0.45,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.52707954847768,0.5,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.53890874759457,0.55,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.54748314136539,0.6,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.55399667428658,0.65,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.57709119843776,0.7,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.6313190618444,0.75,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.65659304684544,0.8,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.68449355506688,0.85,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.70677202126446,0.9,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.81889830637965,0.95,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.9024483986273,0.975,"ili perc","quantile"
"US National",2019-05-04,1,2019-05-11,1.97223357000021,0.99,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,0.863613887700236,0.01,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,0.947370075072628,0.025,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.05999609796303,0.05,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.16669630950321,0.1,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.19568850929417,0.15,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.21079753402598,0.2,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.29138767350638,0.25,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.34697489158285,0.3,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.38616340232318,0.35,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.42201471113768,0.4,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.46750278289892,0.45,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.47793464636331,0.5,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.50732692020987,0.55,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.5481755381803,0.6,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.57855936842028,0.65,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.63797859376911,0.7,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.66649771970907,0.75,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.73578631277302,0.8,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.82043574369079,0.85,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.86442888371774,0.9,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,1.93177038265533,0.95,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,2.04702541387137,0.975,"ili perc","quantile"
"US National",2019-05-04,2,2019-05-18,2.1920223065303,0.99,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,0.761873295172526,0.01,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,0.785671602865045,0.025,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,0.888350304730542,0.05,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,0.999515415424771,0.1,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.08091309175081,0.15,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.13798357642413,0.2,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.18398102009021,0.25,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.22362130711286,0.3,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.27448776793543,0.35,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.33155762174446,0.4,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.38266039632846,0.45,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.41987825507815,0.5,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.49499560106774,0.55,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.55388196876494,0.6,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.60002990059828,0.65,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.71753412727015,0.7,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.75083942695859,0.75,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.84609283804995,0.8,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,1.95962209999703,0.85,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,2.11185392036938,0.9,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,2.26479245795229,0.95,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,2.45814747095438,0.975,"ili perc","quantile"
"US National",2019-05-04,3,2019-05-25,2.5824723894929,0.99,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,0.646879200284032,0.01,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,0.69368779631472,0.025,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,0.714189844867472,0.05,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,0.944183868086742,0.1,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.00892076853068,0.15,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.05010908924335,0.2,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.10727988151705,0.25,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.12506182475025,0.3,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.17840290990163,0.35,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.24319537746347,0.4,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.31881316168588,0.45,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.41250737304874,0.5,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.46914268546498,0.55,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.51494462368899,0.6,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.59886766755252,0.65,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.73769630770291,0.7,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.81383090878333,0.75,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,1.87641921537236,0.8,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,2.02384265826356,0.85,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,2.18453473112247,0.9,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,2.4706766266252,0.95,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,2.61597177025327,0.975,"ili perc","quantile"
"US National",2019-05-04,4,2019-06-01,2.64330688980478,0.99,"ili perc","quantile"
