"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2019-03-09,2,2019-03-23,5.26683608925347,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-09,2,2019-03-23,5.47649862760909,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,1.73481657933931,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,2.11509009718493,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,2.27243190861223,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,2.8591451801845,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.11938084795764,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.21971464918924,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.3635367748572,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.56802450671499,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.69103045784207,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.75926770262007,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.82564008006262,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.90551497471356,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,3.98687667412087,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.04648319584129,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.18091687379805,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.26422020314552,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.34262614242362,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.59791146557412,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.66554094472228,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,4.83264741597701,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,5.37729302652804,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,6.08993548498587,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-09,3,2019-03-30,7.35708453611561,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,1.74001243506968,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,1.85506825061368,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,2.11519570643363,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,2.61515297181186,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,2.81067859732751,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,2.94792025369136,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.16189432842667,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.2250579139353,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.44000353671566,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.54495987835072,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.64520387023326,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.80335520067054,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.85740116008002,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,3.92430015194748,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,4.04058007372062,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,4.26030852496385,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,4.4653105348915,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,4.53765553218411,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,4.69359070075117,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,5.29303287411237,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,5.55982395657244,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,5.72202020748393,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-09,4,2019-04-06,6.52162750636063,0.99,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,3.39489137282003,0.01,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,3.53470996779823,0.025,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,3.86972149891652,0.05,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,3.991537121601,0.1,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.04624963074891,0.15,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.09569389616933,0.2,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.16732030027054,0.25,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.21525751495854,0.3,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.24480276534651,0.35,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.29997895704002,0.4,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.33506587613161,0.45,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.35198201402237,0.5,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.36394516346961,0.55,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.39113395925271,0.6,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.41998187439541,0.65,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.44532554442966,0.7,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.49119643810492,0.75,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.55344920848755,0.8,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.60434969322586,0.85,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.63922837875364,0.9,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.71548906768349,0.95,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,4.7345288759626,0.975,"ili perc","quantile"
"US National",2019-03-09,1,2019-03-16,5.06309844064952,0.99,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,2.73156311168187,0.01,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,2.8538987428388,0.025,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.36848689533641,0.05,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.67660072144667,0.1,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.74534055275822,0.15,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.81713925673851,0.2,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.88917900697469,0.25,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.93000164305703,0.3,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,3.99673333716768,0.35,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.05798486543048,0.4,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.13616387056357,0.45,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.21590622094698,0.5,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.31098515715576,0.55,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.40070283829468,0.6,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.44455511256678,0.65,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.51356063313737,0.7,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.57032438037028,0.75,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.62009065327585,0.8,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.67547927405477,0.85,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.80150002061257,0.9,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,4.93271543703634,0.95,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,5.06658009488041,0.975,"ili perc","quantile"
"US National",2019-03-09,2,2019-03-23,5.45601366008711,0.99,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,2.24221583574277,0.01,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,2.30374324432657,0.025,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,2.75180616682925,0.05,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.3871254658934,0.1,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.47314132578366,0.15,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.62634202317054,0.2,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.69045330537862,0.25,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.71592192122097,0.3,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.77144333169351,0.35,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.8865757172074,0.4,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,3.99950388720142,0.45,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.07285927693385,0.5,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.26048271156183,0.55,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.32549685721155,0.6,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.43701830602595,0.65,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.49995437380344,0.7,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.5986185572491,0.75,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.72848335566685,0.8,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,4.78612143325093,0.85,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,5.08893558492353,0.9,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,5.4408356495524,0.95,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,5.61092642039641,0.975,"ili perc","quantile"
"US National",2019-03-09,3,2019-03-30,5.7322538639714,0.99,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,2.13760525677095,0.01,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,2.35499995921643,0.025,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,2.55618700779004,0.05,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,2.79042636069516,0.1,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.10592436071469,0.15,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.23313824918998,0.2,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.37125055013768,0.25,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.45852571765702,0.3,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.53022721448221,0.35,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.60947485358204,0.4,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,3.85807789466281,0.45,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.0086634271227,0.5,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.12824504997311,0.55,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.24411537925202,0.6,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.2931216805794,0.65,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.39959367219267,0.7,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.57700961931036,0.75,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.70966562992914,0.8,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.79746696324747,0.85,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,4.93665471088269,0.9,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,5.50344067286703,0.95,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,6.02064019600345,0.975,"ili perc","quantile"
"US National",2019-03-09,4,2019-04-06,6.47724352833826,0.99,"ili perc","quantile"
