"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 9",2018-10-20,2,2018-11-03,2.44719258196135,0.95,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,3.22707906377805,0.975,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,3.80228511573089,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,0.547352157252852,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,0.601957842039697,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,0.868365358542738,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.09465130161309,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.24627264140749,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.32312391151214,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.47110565230724,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.55111481091812,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.60103245157749,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.65658993633555,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.73420209132331,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.81148415956058,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.85767363885143,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.89971153806987,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,1.98149483254898,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,2.08409202595302,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,2.16894094720142,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,2.26577480623142,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,2.39129148978925,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,2.60078656435824,0.9,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,3.04242947018519,0.95,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,3.86148522521524,0.975,"ili perc","quantile"
"HHS Region 9",2018-10-20,3,2018-11-10,4.28039375358726,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,0.547733811156309,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,0.620795225664844,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,0.716490889867362,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.03635626441142,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.20021623119802,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.28764845012126,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.32390091126766,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.49685339846571,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.55400774613079,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.61628506033944,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.74357248130748,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.82907714568692,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,1.91080521063298,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.00120206409778,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.10859198277473,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.18147918068704,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.35752683680915,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.62645501047102,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,2.78244012199741,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,3.03715254575583,0.9,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,3.60962689125054,0.95,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,4.42308184251791,0.975,"ili perc","quantile"
"HHS Region 9",2018-10-20,4,2018-11-17,4.75448102679566,0.99,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.06228977663057,0.01,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.14951449818433,0.025,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.21324937982158,0.05,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.28370608307439,0.1,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.34253150128816,0.15,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.39853474591609,0.2,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.4096597395855,0.25,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.42265185195429,0.3,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.44953213798761,0.35,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.46411895821448,0.4,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.47394885786057,0.45,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.48208485436064,0.5,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.49821514153647,0.55,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.50355654932436,0.6,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.51913268523949,0.65,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.5314746587531,0.7,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.56324310182225,0.75,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.61365621644243,0.8,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.62792847486687,0.85,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.67434179760797,0.9,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.72396371641146,0.95,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,1.92553999442103,0.975,"ili perc","quantile"
"US National",2018-10-20,1,2018-10-27,2.27730943369619,0.99,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,0.857528388418225,0.01,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,0.892244312044157,0.025,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.0643095531093,0.05,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.14193126039057,0.1,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.2549834875083,0.15,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.29175192023088,0.2,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.3157802402542,0.25,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.37864006612458,0.3,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.412088884994,0.35,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.42314693079877,0.4,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.45800304770513,0.45,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.48751601992424,0.5,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.51934250563439,0.55,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.53583297067013,0.6,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.5642349620536,0.65,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.60786954324472,0.7,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.68057816158601,0.75,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.71213954038783,0.8,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.81466817594525,0.85,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,1.88181056087937,0.9,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,2.03266774456265,0.95,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,2.37393079909832,0.975,"ili perc","quantile"
"US National",2018-10-20,2,2018-11-03,2.63309959831363,0.99,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,0.593645516454721,0.01,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,0.768892670687014,0.025,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,0.917089472390259,0.05,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.00073131385703,0.1,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.04035977946037,0.15,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.1201126674684,0.2,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.19903347698566,0.25,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.26309866617486,0.3,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.33618458320703,0.35,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.39104998278425,0.4,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.45244265243154,0.45,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.48708888101957,0.5,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.55683729908635,0.55,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.63991505814992,0.6,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.68290409728847,0.65,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.7638664099877,0.7,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.8155691584974,0.75,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.88862694069854,0.8,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,1.97070456032804,0.85,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,2.08987395121919,0.9,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,2.25656772271391,0.95,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,2.85556862019329,0.975,"ili perc","quantile"
"US National",2018-10-20,3,2018-11-10,3.044198460475,0.99,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.480284866319891,0.01,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.603414627080345,0.025,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.79795785209491,0.05,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.860900635283143,0.1,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.895906296841647,0.15,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,0.989894022348685,0.2,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.09057978586675,0.25,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.20781266052648,0.3,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.26506052268502,0.35,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.35544839460036,0.4,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.44876290122606,0.45,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.48341514519713,0.5,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.54845895270318,0.55,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.62898097395998,0.6,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.76696653439425,0.65,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.8259843800084,0.7,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.90084762440639,0.75,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,1.96515217662028,0.8,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,2.10904019551068,0.85,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,2.24437616989907,0.9,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,2.54591184723311,0.95,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,2.67637727249463,0.975,"ili perc","quantile"
"US National",2018-10-20,4,2018-11-17,3.29620852482713,0.99,"ili perc","quantile"
